精装修+南北户型+邻近别墅区+业主诚意,107103807290,金浜路105弄,https://sh.ke.com/xiaoqu/5011000008591/,高楼层(共6层)|1995年建|1室1厅|54.51平米|南,315,万,单价57788元/平米,2人关注/4天前发布,长宁,bp300ep400,l1
近地铁，房子满五年，看房方便，通风能力好。,107103804015,长宁路234弄,https://sh.ke.com/xiaoqu/5011000008222/,高楼层(共6层)|1987年建|1室0厅|37.48平米|南,335,万,单价89382元/平米,3人关注/5天前发布,长宁,bp300ep400,l1
无增值税+无个税+1梯2户+3条轨道交通,107103797987,水霞小区,https://sh.ke.com/xiaoqu/5011000016618/,高楼层(共6层)|1987年建|1室1厅|45.61平米|南,385,万,单价84412元/平米,2人关注/6天前发布,长宁,bp300ep400,l1
满五年，标准一室一厅户型，中间楼层，近地铁，视野好,107103793013,安东小区,https://sh.ke.com/xiaoqu/5011000017239/,中楼层(共7层)|1989年建|1室1厅|46.95平米|南,380,万,单价80938元/平米,8人关注/8天前发布,长宁,bp300ep400,l1
朝南东边套+满五+中间楼层采光好+出行方便,107103792172,新风小区,https://sh.ke.com/xiaoqu/5011000014930/,中楼层(共6层)|1990年建|1室0厅|36.41平米|南,320,万,单价87888元/平米,4人关注/8天前发布,长宁,bp300ep400,l1
房子朝南一室户，满五年，业主诚意出售，看房提前约,107103776289,武夷路450弄,https://sh.ke.com/xiaoqu/5011000006602/,高楼层(共6层)|1987年建|1室1厅|40.4平米|南,338,万,单价83664元/平米,5人关注/11天前发布,长宁,bp300ep400,l1
【满五年税少】【楼层好光线好】【房龄新梯户少】,107103768158,民心小区,https://sh.ke.com/xiaoqu/5011000017095/,低楼层(共6层)|1987年建|1室1厅|38.96平米|南,350,万,单价89836元/平米,8人关注/13天前发布,长宁,bp300ep400,l1
房龄新一梯两户近地铁位置好诚意出售楼层好,107103764003,张泾小区,https://sh.ke.com/xiaoqu/5011000011228/,低楼层(共6层)|1998年建|1室1厅|52.52平米|南,330,万,单价62834元/平米,11人关注/14天前发布,长宁,bp300ep400,l1
地铁近，楼层好，户型方正，采光充足,107103739082,华松东区（仙霞西路630弄）,https://sh.ke.com/xiaoqu/5020049112582022/,中楼层(共6层)|1995年建|1室1厅|56.72平米|南,355,万,单价62589元/平米,17人关注/18天前发布,长宁,bp300ep400,l1
虹欣小区1室1厅南,107103737477,虹欣小区,https://sh.ke.com/xiaoqu/5011000012053/,高楼层(共6层)|1985年建|1室1厅|39.66平米|南,300,万,单价75643元/平米,25人关注/18天前发布,长宁,bp300ep400,l1
内环内环境优美，户型方正，配套齐全，交通便利,107103735111,长源小区,https://sh.ke.com/xiaoqu/5011000013260/,高楼层(共6层)|1995年建|1室1厅|36.75平米|南,350,万,单价95239元/平米,12人关注/18天前发布,长宁,bp300ep400,l1
双轨交通、中间户型、采光充足、视野好、户型格局方正,107103722119,新风小区,https://sh.ke.com/xiaoqu/5011000014930/,中楼层(共6层)|1989年建|1室1厅|37.08平米|南,320,万,单价86300元/平米,22人关注/21天前发布,长宁,bp300ep400,l1
华江大楼1室1厅东,107103713869,华江大楼,https://sh.ke.com/xiaoqu/5011000014827/,高楼层(共19层)|1990年建|1室1厅|44.86平米|东,350,万,单价78021元/平米,4人关注/23天前发布,长宁,bp300ep400,l1
近地铁，一梯三户，全明精装，闹中取静，看房方便,107103703320,文苑小区(长宁),https://sh.ke.com/xiaoqu/5011000017487/,高楼层(共6层)|1986年建|1室1厅|37.15平米|南,350,万,单价94213元/平米,14人关注/25天前发布,长宁,bp300ep400,l1
天府小区精装一室半，西边套交通便利，配套齐全,107103692133,天山五村(旧),https://sh.ke.com/xiaoqu/5011000014399/,高楼层(共6层)|1982年建|1室1厅|42.07平米|南,358,万,单价85097元/平米,6人关注/27天前发布,长宁,bp300ep400,l1
采光好，一房一厅，满五，税费少，生活方便，交通便利,107103688936,金阳小区,https://sh.ke.com/xiaoqu/5011000013677/,高楼层(共7层)|1987年建|1室1厅|44.65平米|南,346,万,单价77492元/平米,34人关注/28天前发布,长宁,bp300ep400,l1
满五税少，精装修可拎包入住，近地铁出行方便,107103686503,又一村(长宁),https://sh.ke.com/xiaoqu/5011000017705/,高楼层(共7层)|1991年建|1室1厅|41.95平米|南,372,万,单价88677元/平米,31人关注/29天前发布,长宁,bp300ep400,l1
链家优选：精装修中间楼层，全明户型，好房待售,107103679690,紫竹小区,https://sh.ke.com/xiaoqu/5011000017886/,中楼层(共6层)|1996年建|1室1厅|56.33平米|南北,370,万,单价65685元/平米,43人关注/30天前发布,长宁,bp300ep400,l1
中区楼层+1梯2户+精装修+近小河+近水霞公园,107103679669,水霞小区,https://sh.ke.com/xiaoqu/5011000016618/,中楼层(共6层)|1987年建|1室1厅|45.54平米|南,390,万,单价85639元/平米,23人关注/30天前发布,长宁,bp300ep400,l1
高区一房+采光视野好+南北通风,107103678900,水霞小区,https://sh.ke.com/xiaoqu/5011000016618/,高楼层(共6层)|1989年建|1室1厅|46.48平米|南北,379,万,单价81541元/平米,4人关注/30天前发布,长宁,bp300ep400,l1
百年新华国宾道，新华路中间楼层好房，朝南采光很好,107103670509,新华路669弄,https://sh.ke.com/xiaoqu/5011000006809/,中楼层(共5层)|1982年建|1室1厅|30.61平米|南,310,万,单价101275元/平米,15人关注/1月前发布,长宁,bp300ep400,l1
满五中间楼层，业主诚意出售，看房方便,107103635356,虹园六村,https://sh.ke.com/xiaoqu/5011000014766/,中楼层(共6层)|1995年建|1室1厅|48.41平米|南,320,万,单价66103元/平米,15人关注/1月前发布,长宁,bp300ep400,l1
电梯一室户采光好精装拎包即住税费低楼下环境好,107103087280,银鑫大楼,https://sh.ke.com/xiaoqu/5011000015312/,低楼层(共24层)|1989年建|1室1厅|47.73平米|东南,360,万,单价75425元/平米,37人关注/6月前发布,长宁,bp300ep400,l1
历史风貌街区武夷路1990年的小区，全明户型,107103082324,欣怡小区,https://sh.ke.com/xiaoqu/5011000016607/,低楼层(共6层)|1990年建|1室1厅|38.06平米|东,303,万,单价79612元/平米,14人关注/6月前发布,长宁,bp300ep400,l1
售后公房，满五*，近中山公园地铁站，拎包即住,107102798122,三泾南宅,https://sh.ke.com/xiaoqu/5011000017681/,高楼层(共7层)|1995年建|1室0厅|33.53平米|南,303,万,单价90367元/平米,37人关注/9月前发布,长宁,bp300ep400,l1
满五年采光好诚意出售精装修配套齐全交通方便,107103622177,西镇小区(长宁),https://sh.ke.com/xiaoqu/5011000017170/,高楼层(共6层)|1989年建|1室1厅|35.27平米|南,305,万,单价86476元/平米,4人关注/1月前发布,长宁,bp300ep400,l1
中间楼层，通透采光好，配套齐全，交通便利,107103545531,天山二村,https://sh.ke.com/xiaoqu/5011000003879/,中楼层(共5层)|1991年建|1室0厅|39.73平米|南,350,万,单价88095元/平米,4人关注/2月前发布,长宁,bp300ep400,l1
双轨交接，交通便利，小区环境好,107103671568,天山二村,https://sh.ke.com/xiaoqu/5011000003879/,中楼层(共5层)|1991年建|1室1厅|39.73平米|南,359,万,单价90360元/平米,11人关注/1月前发布,长宁,bp300ep400,l1
婚房装修房屋正气东边套，普宅房屋享受非普住宅的乐趣,107103678321,安东小区,https://sh.ke.com/xiaoqu/5011000017239/,高楼层(共6层)|1987年建|1室1厅|43.48平米|南,340,万,单价78197元/平米,24人关注/1月前发布,长宁,bp300ep400,l1
满五年税费少，2号/10号/15号线，交通方便,107103636902,水霞小区,https://sh.ke.com/xiaoqu/5011000016618/,高楼层(共6层)|1987年建|1室1厅|45.61平米|南,368,万,单价80685元/平米,10人关注/1月前发布,长宁,bp300ep400,l1
房龄新户型全明近地铁采光充足毛坯装修,107103612426,张泾小区,https://sh.ke.com/xiaoqu/5011000011228/,低楼层(共6层)|2000年建|1室1厅|49.74平米|南,325,万,单价65340元/平米,17人关注/1月前发布,长宁,bp300ep400,l1
满五税少，楼层好，楼间距宽，一梯两户，停车方便,107103655207,金虹苑小区,https://sh.ke.com/xiaoqu/5011000012719/,低楼层(共6层)|1997年建|1室1厅|52.01平米|南,350,万,单价67295元/平米,9人关注/1月前发布,长宁,bp300ep400,l1
绿园四村1室1厅南,107103812778,绿园四村,https://sh.ke.com/xiaoqu/5011000016919/,高楼层(共6层)|1996年建|1室1厅|55.2平米|南,348,万,单价63044元/平米,0人关注/3天前发布,长宁,bp300ep400,l1
虹桥天都国际1室0厅南,107103802098,虹桥天都国际,https://sh.ke.com/xiaoqu/5011000015053/,高楼层(共24层)1室0厅|48.22平米|南,368,万,单价76317元/平米,1人关注/5天前发布,长宁,bp300ep400,l1
清宁小区1室0厅南,107103792598,清宁小区,https://sh.ke.com/xiaoqu/5011000015259/,低楼层(共6层)|1992年建|1室0厅|35.32平米|南,300,万,单价84938元/平米,6人关注/8天前发布,长宁,bp300ep400,l1
功能间都有窗+一梯两户+视野采光好+诚意出售,107103789732,水霞小区,https://sh.ke.com/xiaoqu/5011000016618/,高楼层(共6层)|1989年建|1室1厅|45.65平米|南,370,万,单价81052元/平米,7人关注/8天前发布,长宁,bp300ep400,l1
朝南一室精装修带电梯交通便利配套齐全,107103788576,金谷苑,https://sh.ke.com/xiaoqu/5011000017730/,低楼层(共19层)|1994年建|1室0厅|44.73平米|南,380,万,单价84955元/平米,6人关注/9天前发布,长宁,bp300ep400,l1
此房带阳台，采光好，地铁交通便利，户型全明,107103775370,大桥小区,https://sh.ke.com/xiaoqu/5011000015589/,中楼层(共7层)|1987年建|1室1厅|40.93平米|南,370,万,单价90399元/平米,1人关注/12天前发布,长宁,bp300ep400,l1
此房满五年交通便利，视野开阔，电梯房小户型,107103773659,番禺大厦,https://sh.ke.com/xiaoqu/5011000017244/,低楼层(共29层)|1999年建|1室1厅|43.09平米|北,335,万,单价77745元/平米,12人关注/12天前发布,长宁,bp300ep400,l1
此房带阳台，采光好，地铁交通便利，户型全明,107103772235,大桥小区,https://sh.ke.com/xiaoqu/5011000015589/,低楼层(共7层)|1988年建|1室1厅|40.6平米|南,350,万,单价86207元/平米,3人关注/12天前发布,长宁,bp300ep400,l1
此房满五唯一，南北通风，采光好，位置安静，舒适,107103661943,天申小区,https://sh.ke.com/xiaoqu/5011000014929/,高楼层(共6层)|1999年建|1室1厅|51.63平米|南,360,万,单价69727元/平米,6人关注/1月前发布,长宁,bp300ep400,l1
满五唯1中高楼层楼下菜场地铁江5诚意出售底总价,107103645447,银鑫大楼,https://sh.ke.com/xiaoqu/5011000015312/,高楼层(共24层)|1989年建|1室0厅|47.73平米|东,350,万,单价73330元/平米,9人关注/1月前发布,长宁,bp300ep400,l1
高楼层精装修，采光好，背靠来福士广场，地铁口,107103767711,三泾北宅小区,https://sh.ke.com/xiaoqu/5011000013743/,高楼层(共6层)|1987年建|1室1厅|37.41平米|南,348,万,单价93024元/平米,6人关注/13天前发布,长宁,bp300ep400,l1
江苏路+中楼层+一室一厅+诚意出售,107103733457,昭化路60弄,https://sh.ke.com/xiaoqu/5011000007404/,中楼层(共6层)|1987年建|1室1厅|41.07平米|南,332,万,单价80838元/平米,5人关注/19天前发布,长宁,bp300ep400,l1
一梯两户房龄新南北格局通风好,107103649217,新泾家苑,https://sh.ke.com/xiaoqu/5011000013591/,低楼层(共6层)|2009年建|1室1厅|53.15平米|南,310,万,单价58326元/平米,10人关注/1月前发布,长宁,bp300ep400,l1
精装修，单价低，近地铁，高层采光好，视野宽阔,107103544293,绿园一村,https://sh.ke.com/xiaoqu/5011000015294/,高楼层(共6层)|1997年建|1室1厅|59.01平米|南,330,万,单价55923元/平米,2人关注/2月前发布,长宁,bp300ep400,l1
楼层好，无增值税，采光好，近地铁,107103715026,广友小区,https://sh.ke.com/xiaoqu/5011000014527/,低楼层(共6层)|1993年建|1室1厅|54.81平米|南,360,万,单价65682元/平米,0人关注/23天前发布,长宁,bp300ep400,l1
店长推荐，中间楼层，居家装修，精品小区,107103803115,新泾五村,https://sh.ke.com/xiaoqu/5011000016005/,中楼层(共6层)|1996年建|1室1厅|49.09平米|南,328,万,单价66817元/平米,5人关注/5天前发布,长宁,bp300ep400,l1
必看！边套全明，1房1厅，业主诚意出售,107103084083,延武机电大楼,https://sh.ke.com/xiaoqu/5011000015073/,中楼层(共22层)|1990年建|1室1厅|49.9平米|西南,398,万,单价79760元/平米,29人关注/6月前发布,长宁,bp300ep400,l1
精装修+采光视野好+闹中取静+近地铁,107102651920,东诸安浜路57号,https://sh.ke.com/xiaoqu/5011000007828/,高楼层(共6层)|1990年建|1室1厅|42.06平米|南,335,万,单价79649元/平米,173人关注/10月前发布,长宁,bp300ep400,l1
此房满五年，税费少，居家装修拎包入住,107101145955,联业大楼,https://sh.ke.com/xiaoqu/5011000017639/,中楼层(共19层)|1994年建|1室1厅|49.27平米|东,318,万,单价64543元/平米,28人关注/2年前发布,长宁,bp300ep400,l1
法华镇路878弄1室0厅北,107103803937,法华镇路878弄,https://sh.ke.com/xiaoqu/5011000006835/,中楼层(共6层)|1987年建|1室0厅|32.8平米|北,300,万,单价91464元/平米,2人关注/5天前发布,长宁,bp300ep400,l1
安东小区1室1厅南,107103810522,安东小区,https://sh.ke.com/xiaoqu/5011000017239/,高楼层(共7层)|1989年建|1室1厅|44.67平米|南,340,万,单价76114元/平米,1人关注/3天前发布,长宁,bp300ep400,l1
法华镇路878弄1室1厅南,107103794860,法华镇路878弄,https://sh.ke.com/xiaoqu/5011000006835/,中楼层(共6层)|1986年建|1室1厅|44.2平米|南,380,万,单价85973元/平米,2人关注/7天前发布,长宁,bp300ep400,l1
小区安静，户型方正，难得出售的一房,107103451620,知雅园,https://sh.ke.com/xiaoqu/5011000013492/,低楼层(共13层)|2009年建|1室1厅|53.89平米|南,500,万,单价92782元/平米,382人关注/3月前发布,长宁,bp400ep500,l1
90年新工房，自住装修，停车方便，税费少，诚意出售,107103571588,延安西路489弄,https://sh.ke.com/xiaoqu/5011000008391/,高楼层(共6层)|1990年建|1室0厅|40.65平米|南,428,万,单价105290元/平米,32人关注/2月前发布,长宁,bp400ep500,l1
内环内愚园路百年历史，闹中取静，配套齐全，交通便利,107103617913,愚园路1032弄131支弄,https://sh.ke.com/xiaoqu/5011000002729/,低楼层(共7层)|1985年建|1室1厅|38.62平米|南,420,万,单价108752元/平米,32人关注/1月前发布,长宁,bp400ep500,l1
【满五年税少】【楼层高光线好】【房龄新梯户少】,107103548804,民心小区,https://sh.ke.com/xiaoqu/5011000017095/,高楼层(共6层)|1993年建|1室1厅|44.47平米|南,400,万,单价89949元/平米,54人关注/2月前发布,长宁,bp400ep500,l1
近2号线娄山关路一年前精装在装电梯适合新婚家庭,107103558812,家化小区,https://sh.ke.com/xiaoqu/5011000010215/,高楼层(共7层)|1997年建|1室2厅|71.75平米|东东南,485,万,单价67596元/平米,66人关注/2月前发布,长宁,bp400ep500,l1
小区房龄新，近地铁2号，11号线江苏路站,107103514028,延安西路548弄60支弄,https://sh.ke.com/xiaoqu/5011000007251/,高楼层(共7层)|1992年建|1室1厅|54.26平米|南北,430,万,单价79249元/平米,80人关注/2月前发布,长宁,bp400ep500,l1
内环内+绿地中+地铁口+中间楼层,107103468368,云阳村,https://sh.ke.com/xiaoqu/5011000004937/,低楼层(共3层)|1984年建|1室1厅|42.22平米|南,459,万,单价108717元/平米,17人关注/3月前发布,长宁,bp400ep500,l1
精装一室一厅，全明户型，精品小区，业主诚意,107103415919,大明小区,https://sh.ke.com/xiaoqu/5011000017116/,高楼层(共6层)|1992年建|1室1厅|48.9平米|南西南,410,万,单价83845元/平米,66人关注/3月前发布,长宁,bp400ep500,l1
楼层好，户型方正，南北通格局，居住环境舒适,107103210912,满庭芳花园(公寓),https://sh.ke.com/xiaoqu/5011000003893/,低楼层(共3层)1室1厅|65.37平米|南,498,万,单价76182元/平米,41人关注/5月前发布,长宁,bp400ep500,l1
交大地铁口，精装修一房一厅，带电梯，总价低诚意出售,107103187753,东镇小区,https://sh.ke.com/xiaoqu/5011000015664/,高楼层(共18层)|1993年建|1室1厅|52.22平米|南,488,万,单价93451元/平米,97人关注/5月前发布,长宁,bp400ep500,l1
厨卫很大，大的一房一厅很旷阔，适合一家人居住,107102704591,伊犁小区,https://sh.ke.com/xiaoqu/5011000009237/,高楼层(共6层)|1997年建|1室1厅|61.51平米|东南,400,万,单价65031元/平米,84人关注/9月前发布,长宁,bp400ep500,l1
95年房龄，出门就是公园，业主诚意出售！,107101399846,伊犁小区,https://sh.ke.com/xiaoqu/5011000009237/,中楼层(共6层)|1997年建|1室2厅|72.75平米|东,400,万,单价54983元/平米,262人关注/1年前发布,长宁,bp400ep500,l1
百年新华路国宾道，精装大一房一厅，业主诚意出售,107102942134,邮局小区,https://sh.ke.com/xiaoqu/5011000000461/,中楼层(共5层)|1982年建|1室1厅|43.96平米|南,435,万,单价98954元/平米,65人关注/7月前发布,长宁,bp400ep500,l1
兴国路核心地段，环境安逸适宜居住,107103607248,兴国路244弄49支弄,https://sh.ke.com/xiaoqu/5011000005075/,高楼层(共5层)|1983年建|1室1厅|35.64平米|南,460,万,单价129069元/平米,33人关注/1月前发布,长宁,bp400ep500,l1
业主诚意出售！配套齐全！装修好！楼层好！幸福感强！,107103702795,通协小区,https://sh.ke.com/xiaoqu/5011000012776/,高楼层(共12层)|2005年建|1室1厅|54.37平米|南,425,万,单价78169元/平米,40人关注/25天前发布,长宁,bp400ep500,l1
91年竣工小区中间位置总价低,107103686543,新海小区(长宁),https://sh.ke.com/xiaoqu/5011000011968/,低楼层(共5层)|1991年建|1室1厅|35.94平米|南,410,万,单价114080元/平米,13人关注/29天前发布,长宁,bp400ep500,l1
新上双校区+方正一房一厅+采光无遮挡+领包入住+诚意卖,107103722059,宣化路268弄,https://sh.ke.com/xiaoqu/5011000007659/,高楼层(共7层)|1985年建|1室1厅|40.06平米|南,405,万,单价101099元/平米,17人关注/21天前发布,长宁,bp400ep500,l1
95年竣工满五年诚售无增值税,107103654668,三泾南宅,https://sh.ke.com/xiaoqu/5011000017681/,中楼层(共7层)|1995年建|1室1厅|47.79平米|南,425,万,单价88931元/平米,37人关注/1月前发布,长宁,bp400ep500,l1
中山公园，闹中取静，户型方正，配套齐全，交通便利,107103711047,南天大厦,https://sh.ke.com/xiaoqu/5011000015313/,低楼层(共24层)|1993年建|1室1厅|56.03平米|南,490,万,单价87454元/平米,6人关注/24天前发布,长宁,bp400ep500,l1
户型方正，视野好，光线从早到晚，电梯房,107103697561,锦城公寓(长宁),https://sh.ke.com/xiaoqu/5011000015267/,中楼层(共16层)1室1厅|49.27平米|东,420,万,单价85245元/平米,11人关注/26天前发布,长宁,bp400ep500,l1
04年小区，内环内精品小区，一房一厅，至此一套,107103728275,绿地海怡公寓,https://sh.ke.com/xiaoqu/5011000017702/,低楼层(共30层)|2004年建|1室1厅|53.87平米|南,500,万,单价92817元/平米,29人关注/20天前发布,长宁,bp400ep500,l1
中山公园地铁口精装修大一房，拎包入住，楼层佳采光好,107103649831,汇川路10弄,https://sh.ke.com/xiaoqu/5011000006619/,中楼层(共7层)|1990年建|1室1厅|51.04平米|南,435,万,单价85228元/平米,32人关注/1月前发布,长宁,bp400ep500,l1
户型方正！配套齐全！宜居小区！近地铁口！,107103660639,通协小区,https://sh.ke.com/xiaoqu/5011000012776/,低楼层(共9层)|2005年建|1室1厅|54.56平米|南,440,万,单价80646元/平米,25人关注/1月前发布,长宁,bp400ep500,l1
全明南北通采光视野好一梯两户一室一厅,107103781863,王金更小区,https://sh.ke.com/xiaoqu/5011000010824/,中楼层(共6层)|2000年建|1室1厅|56.97平米|南,430,万,单价75479元/平米,5人关注/10天前发布,长宁,bp400ep500,l1
华山花苑1室1厅西南,107103776483,华山花苑,https://sh.ke.com/xiaoqu/5011000017714/,高楼层(共24层)|1995年建|1室1厅|53.82平米|西南,480,万,单价89187元/平米,7人关注/11天前发布,长宁,bp400ep500,l1
朝南一房视野采光俱佳业主诚意出售,107103776491,华山花苑,https://sh.ke.com/xiaoqu/5011000017714/,高楼层(共24层)|1995年建|1室1厅|46.34平米|西南,490,万,单价105741元/平米,14人关注/11天前发布,长宁,bp400ep500,l1
伊犁小区1室0厅东南,107103750288,伊犁小区,https://sh.ke.com/xiaoqu/5011000009237/,高楼层(共6层)|1997年建|1室0厅|61.51平米|东南,440,万,单价71534元/平米,2人关注/15天前发布,长宁,bp400ep500,l1
美丽家园品质小区+满五税低+低总价+业主诚意出售！,107103743993,新海小区(长宁),https://sh.ke.com/xiaoqu/5011000011968/,中楼层(共5层)|1977年建|1室1厅|38.17平米|南,458,万,单价119990元/平米,10人关注/17天前发布,长宁,bp400ep500,l1
4月满五年税少，自住装修，南北通小户型，诚意卖,107103598369,淞虹公寓,https://sh.ke.com/xiaoqu/5011000016081/,高楼层(共7层)|1998年建|1室1厅|52.44平米|南,420,万,单价80092元/平米,5人关注/1月前发布,长宁,bp400ep500,l1
房龄新、楼层好、视野开阔、采光充足、闹中取静、诚售,107103584742,田渡小区,https://sh.ke.com/xiaoqu/5011000014262/,高楼层(共6层)|1996年建|1室1厅|46.76平米|南,455,万,单价97306元/平米,7人关注/1月前发布,长宁,bp400ep500,l1
宣化小区，满五年，近地铁，生活配套齐全,107103529439,宣化小区,https://sh.ke.com/xiaoqu/5011000014931/,高楼层(共6层)|1990年建|1室1厅|37.13平米|南,405,万,单价109077元/平米,15人关注/2月前发布,长宁,bp400ep500,l1
95年新公房，小区已经加装电梯，精装修一房，诚意出售,107102479022,三泾南宅,https://sh.ke.com/xiaoqu/5011000017681/,高楼层(共7层)|1995年建|1室1厅|47.79平米|南,405,万,单价84746元/平米,25人关注/11月前发布,长宁,bp400ep500,l1
09年知雅园，满五年，不靠路，安静，地铁方便，车位足,107103739830,知雅园,https://sh.ke.com/xiaoqu/5011000013492/,低楼层(共10层)|2009年建|1室1厅|52.76平米|南,500,万,单价94769元/平米,54人关注/18天前发布,长宁,bp400ep500,l1
淮海路&华山绿地&地铁&满五&高区,107103748225,华山花苑,https://sh.ke.com/xiaoqu/5011000017714/,高楼层(共26层)|1995年建|1室0厅|43.16平米|东南,431.5,万,单价99977元/平米,45人关注/15天前发布,长宁,bp400ep500,l1
2号线威宁路地铁口难得出售装修一房,107103506655,知雅园,https://sh.ke.com/xiaoqu/5011000013492/,低楼层(共8层)|2009年建|1室1厅|53.6平米|南,500,万,单价93284元/平米,91人关注/2月前发布,长宁,bp400ep500,l1
满五年品质住宅，楼层好，采光足，户型方正,107103685226,满庭芳花园(公寓),https://sh.ke.com/xiaoqu/5011000003893/,低楼层(共3层)1室1厅|65.59平米|南,490,万,单价74707元/平米,5人关注/29天前发布,长宁,bp400ep500,l1
番禺大厦1室1厅南,107103810085,番禺大厦,https://sh.ke.com/xiaoqu/5011000017244/,高楼层(共29层)|1999年建|1室1厅|53.88平米|南,460,万,单价85375元/平米,6人关注/3天前发布,长宁,bp400ep500,l1
长江小区1室1厅南,107103788580,长江小区,https://sh.ke.com/xiaoqu/5011000015950/,高楼层(共7层)|1996年建|1室1厅|48.09平米|南,405,万,单价84218元/平米,4人关注/9天前发布,长宁,bp400ep500,l1
凯欣高区楼层小户型低总价满五年唯/一诚意出售哦,107103765841,凯欣豪园,https://sh.ke.com/xiaoqu/5011000018329/,高楼层(共31层)|2005年建|1室0厅|36.27平米|西南,485,万,单价133720元/平米,19人关注/14天前发布,长宁,bp400ep500,l1
售后公房，一梯两户，户型方正，拎包入住,107103724500,古宋小区,https://sh.ke.com/xiaoqu/5011000016677/,中楼层(共6层)|1989年建|1室1厅|47.1平米|南,405,万,单价85988元/平米,9人关注/21天前发布,长宁,bp400ep500,l1
满五年品质住宅，楼层好，采光足，户型方正,107103685256,满庭芳花园(公寓),https://sh.ke.com/xiaoqu/5011000003893/,低楼层(共3层)1室1厅|65.59平米|南,490,万,单价74707元/平米,6人关注/29天前发布,长宁,bp400ep500,l1
小户型少有抛出，楼层佳，朝南阳光好安静,107103494511,延安西路489弄,https://sh.ke.com/xiaoqu/5011000008391/,低楼层(共6层)|1990年建|1室1厅|37.8平米|南,445,万,单价117725元/平米,12人关注/2月前发布,长宁,bp400ep500,l1
1997年小区+近地铁+靠公园,107102717284,伊犁小区,https://sh.ke.com/xiaoqu/5011000009237/,中楼层(共6层)|1997年建|1室2厅|83.38平米|东,500,万,单价59967元/平米,24人关注/9月前发布,长宁,bp400ep500,l1
30万精装全屋地暖，拎包入住，地铁2号线威宁路站,107103488709,天山新苑,https://sh.ke.com/xiaoqu/5011000017982/,低楼层(共6层)|1999年建|1室1厅|53.86平米|南,526,万,单价97661元/平米,183人关注/2月前发布,长宁,bp500ep600,l1
小区安静，户型方正，难得出售的一房,107103451620,知雅园,https://sh.ke.com/xiaoqu/5011000013492/,低楼层(共13层)|2009年建|1室1厅|53.89平米|南,500,万,单价92782元/平米,382人关注/3月前发布,长宁,bp500ep600,l1
看花园精品户型高区视野采光好闹中取静精装,107101612929,凯欣豪园,https://sh.ke.com/xiaoqu/5011000018329/,高楼层(共36层)|2005年建|1室0厅|41.3平米|东南,525,万,单价127119元/平米,224人关注/1年前发布,长宁,bp500ep600,l1
店长强推；精致一房+户型好+配套完善+交通好。,107103671734,河风丽景,https://sh.ke.com/xiaoqu/5011000015544/,低楼层(共15层)|2004年建|1室1厅|48.98平米|南,575,万,单价117395元/平米,44人关注/1月前发布,长宁,bp500ep600,l1
04年小区，内环内精品小区，一房一厅，至此一套,107103728275,绿地海怡公寓,https://sh.ke.com/xiaoqu/5011000017702/,低楼层(共30层)|2004年建|1室1厅|53.87平米|南,500,万,单价92817元/平米,29人关注/20天前发布,长宁,bp500ep600,l1
售后公房税费少！户型带花园；谧静惬意的兴国路,107103553691,兴国路300号,https://sh.ke.com/xiaoqu/5011000010540/,低楼层(共3层)|1949年建|1室1厅|40.41平米|南,518,万,单价128187元/平米,24人关注/2月前发布,长宁,bp500ep600,l1
09年知雅园，满五年，不靠路，安静，地铁方便，车位足,107103739830,知雅园,https://sh.ke.com/xiaoqu/5011000013492/,低楼层(共10层)|2009年建|1室1厅|52.76平米|南,500,万,单价94769元/平米,54人关注/18天前发布,长宁,bp500ep600,l1
2号线威宁路地铁口难得出售装修一房,107103506655,知雅园,https://sh.ke.com/xiaoqu/5011000013492/,低楼层(共8层)|2009年建|1室1厅|53.6平米|南,500,万,单价93284元/平米,91人关注/2月前发布,长宁,bp500ep600,l1
满五年，西南向，阳光足，小区安静宜居，诚意出售,107103777737,绿地海怡公寓,https://sh.ke.com/xiaoqu/5011000017702/,低楼层(共30层)|2004年建|1室1厅|59.3平米|西南,525,万,单价88533元/平米,20人关注/11天前发布,长宁,bp500ep600,l1
小区内稀有在售高层精装修一房，近地铁，配套齐,107103786024,知雅园,https://sh.ke.com/xiaoqu/5011000013492/,高楼层(共13层)|2009年建|1室1厅|53.46平米|南,570,万,单价106622元/平米,18人关注/9天前发布,长宁,bp500ep600,l1
衡辰公寓1室1厅南,107103773224,衡辰公寓,https://sh.ke.com/xiaoqu/5011000014986/,中楼层(共18层)|2007年建|1室1厅|58.24平米|南,600,万,单价103022元/平米,2人关注/12天前发布,长宁,bp500ep600,l1
1997年小区+近地铁+靠公园,107102717284,伊犁小区,https://sh.ke.com/xiaoqu/5011000009237/,中楼层(共6层)|1997年建|1室2厅|83.38平米|东,500,万,单价59967元/平米,24人关注/9月前发布,长宁,bp500ep600,l1
华东化工大厦1室2厅东,107103600792,华东化工大厦,https://sh.ke.com/xiaoqu/5011000015790/,高楼层(共15层)|1992年建|1室2厅|64.71平米|东,550,万,单价84995元/平米,16人关注/1月前发布,长宁,bp500ep600,l1
凯欣新出朝东大一室，位置安静，看小区花园，诚意出售,107103617473,凯欣豪园,https://sh.ke.com/xiaoqu/5011000018329/,中楼层(共36层)|2005年建|1室1厅|52.46平米|东,700,万,单价133435元/平米,33人关注/1月前发布,长宁,bp600ep700,l1
